Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2025-03-26,20.040000915527344,20.344999313354492,19.392000198364258,19.440000534057617,12762900,17311285,-26.27,18.94,24.36,20.81,9.01,44.98,18.6 - 18.9 (27.3%),27.6 - 28.8 (22.8%),4.4 - 6.6 (15.3%),3.8 - 5.7 (41.8%)
2025-03-27,19.049999237060547,19.290000915527344,18.309999465942383,18.420000076293945,11754300,16701550,-29.62,18.87,24.22,20.88,9.04,41.29,18.6 - 18.9 (19.4%),27.6 - 28.8 (21.2%),4.4 - 6.6 (15.3%),3.8 - 5.7 (41.7%)
2025-03-28,19.559999465942383,19.790000915527344,18.43000030517578,18.6200008392334,25511900,16099610,58.46,18.78,24.09,20.96,9.07,42.29,18.6 - 18.9 (22.9%),27.6 - 28.8 (21.0%),4.4 - 6.6 (15.2%),3.8 - 5.7 (41.6%)
2025-03-31,17.889999389648438,18.395000457763672,17.35099983215332,17.8799991607666,15132500,15516975,-2.48,18.74,23.96,21.03,9.1,39.6,18.6 - 18.9 (23.5%),27.6 - 28.8 (21.0%),4.4 - 6.6 (15.2%),3.8 - 5.7 (41.6%)
2025-04-01,17.690000534057617,18.799999237060547,17.110000610351562,18.149999618530273,14075300,14930345,-5.73,18.7,23.85,21.1,9.13,41.07,18.6 - 18.9 (23.7%),27.6 - 28.8 (20.9%),4.4 - 6.6 (15.1%),3.8 - 5.7 (41.5%)
2025-04-02,17.59000015258789,19.75,17.5,19.34000015258789,15260400,14772745,3.3,18.64,23.69,21.18,9.16,47.19,18.6 - 18.9 (24.1%),27.6 - 28.8 (20.7%),4.4 - 6.6 (15.1%),3.8 - 5.7 (41.4%)
2025-04-03,17.770000457763672,18.309999465942383,17.420000076293945,17.889999389648438,16592900,14698050,12.89,18.61,23.51,21.25,9.19,41.53,17.8 - 18.0 (19.6%),27.6 - 28.8 (20.6%),4.4 - 6.6 (15.1%),3.8 - 5.7 (41.3%)
2025-04-04,17.125,17.3799991607666,15.0,16.3700008392334,22799700,15032595,51.67,18.48,23.32,21.31,9.22,36.59,18.4 - 18.8 (26.0%),18.2 - 19.5 (20.2%),4.4 - 6.6 (15.0%),3.8 - 5.7 (41.1%)
2025-04-07,14.71500015258789,18.239999771118164,14.710000038146973,17.520000457763672,23935500,15173270,57.75,18.5,23.15,21.38,9.24,42.2,18.4 - 18.8 (25.1%),18.2 - 19.5 (20.2%),4.4 - 6.6 (15.0%),3.8 - 5.7 (41.1%)
2025-04-08,18.53700065612793,19.389999389648438,16.729999542236328,17.18000030517578,19958400,15395730,29.64,18.47,22.99,21.44,9.27,41.04,18.4 - 18.8 (24.0%),18.2 - 19.5 (20.2%),4.4 - 6.6 (14.9%),3.8 - 5.7 (41.0%)
2025-04-09,17.5,21.389999389648438,17.200000762939453,20.59000015258789,31470400,16014470,96.51,18.58,22.94,21.53,9.31,54.5,18.4 - 18.8 (17.6%),18.2 - 19.5 (20.0%),4.4 - 6.6 (14.8%),3.8 - 5.7 (40.7%)
2025-04-10,19.809999465942383,20.739999771118164,18.93000030517578,19.6299991607666,16731400,16326345,2.48,18.68,22.86,21.6,9.34,50.97,18.4 - 18.8 (13.9%),18.2 - 19.5 (19.7%),4.4 - 6.6 (14.8%),3.8 - 5.7 (40.6%)
2025-04-11,19.559999465942383,19.969999313354492,18.8700008392334,19.6299991607666,15484400,16500120,-6.16,18.72,22.77,21.67,9.37,50.97,18.4 - 18.8 (13.9%),18.2 - 19.5 (19.7%),4.4 - 6.6 (14.7%),3.8 - 5.7 (40.5%)
2025-04-14,20.309999465942383,20.459999084472656,18.65999984741211,19.1299991607666,13196800,16380880,-19.44,18.73,22.68,21.74,9.4,49.06,18.4 - 18.8 (14.0%),18.2 - 19.5 (20.9%),4.4 - 6.6 (14.7%),3.8 - 5.7 (40.5%)
2025-04-15,19.950000762939453,22.100000381469727,19.770000457763672,21.06999969482422,30434200,17414175,74.77,18.88,22.63,21.82,9.44,55.98,17.5 - 18.0 (19.5%),18.2 - 19.5 (20.6%),4.4 - 6.6 (14.6%),3.8 - 5.7 (40.3%)
2025-04-16,20.299999237060547,20.639999389648438,19.510000228881836,19.975000381469727,14733000,17546010,-16.03,18.94,22.44,21.89,9.47,51.71,17.5 - 18.0 (19.4%),18.2 - 19.5 (20.6%),4.4 - 6.6 (14.6%),3.8 - 5.7 (40.2%)
2025-04-17,20.084999084472656,20.43000030517578,19.420000076293945,19.739999771118164,9225400,17581830,-47.53,19.0,22.28,21.97,9.5,50.81,19.5 - 20.0 (19.7%),18.2 - 19.5 (20.6%),4.4 - 6.6 (14.6%),3.8 - 5.7 (40.2%)
2025-04-21,19.469999313354492,19.719999313354492,18.209999084472656,18.649999618530273,9055600,17197430,-47.34,18.99,22.06,22.03,9.53,46.76,19.5 - 20.0 (22.2%),18.2 - 19.5 (21.5%),17.6 - 19.8 (14.7%),3.8 - 5.7 (40.2%)
2025-04-22,18.8799991607666,19.420000076293945,18.549999237060547,19.040000915527344,9383900,16976270,-44.72,18.93,21.88,22.1,9.56,48.35,19.5 - 20.0 (22.6%),18.2 - 19.5 (23.3%),17.6 - 19.8 (14.9%),3.8 - 5.7 (40.2%)
2025-04-23,20.450000762939453,21.399999618530273,20.09000015258789,20.290000915527344,17819300,17265910,3.21,18.93,21.72,22.17,9.59,53.16,19.5 - 20.0 (22.4%),18.2 - 19.5 (23.5%),4.2 - 6.3 (14.7%),3.8 - 5.7 (40.0%)
2025-04-24,20.309999465942383,22.06999969482422,20.020000457763672,21.8799991607666,15536400,17404585,-10.73,19.05,21.61,22.26,9.63,58.47,19.2 - 19.8 (16.6%),18.0 - 19.2 (22.4%),4.2 - 6.3 (14.6%),3.8 - 5.7 (39.9%)
2025-04-25,21.989999771118164,22.559999465942383,21.75,22.3799991607666,13775600,17505650,-21.31,19.25,21.5,22.35,9.66,60.0,19.5 - 20.0 (23.3%),18.0 - 19.2 (22.6%),4.2 - 6.3 (14.6%),3.8 - 5.7 (39.9%)
2025-04-28,23.200000762939453,23.770000457763672,21.722000122070312,22.670000076293945,13139000,16887005,-22.19,19.45,21.4,22.45,9.7,60.9,19.5 - 20.0 (24.4%),18.0 - 19.2 (22.7%),4.2 - 6.3 (14.6%),3.8 - 5.7 (39.8%)
2025-04-29,22.829999923706055,23.0,22.299999237060547,22.399999618530273,6646500,16462705,-59.63,19.68,21.29,22.54,9.74,59.56,19.6 - 20.0 (25.9%),18.0 - 19.2 (22.9%),4.2 - 6.3 (14.6%),3.8 - 5.7 (39.8%)
2025-04-30,21.200000762939453,22.100000381469727,20.729999542236328,21.790000915527344,10400100,16278945,-36.11,19.86,21.18,22.63,9.78,56.52,19.6 - 20.0 (28.7%),18.0 - 19.2 (23.0%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.8%)
2025-05-01,22.364999771118164,22.3799991607666,21.700000762939453,22.1200008392334,8397400,15935795,-47.3,20.0,21.07,22.72,9.81,57.77,19.6 - 20.0 (21.1%),18.0 - 19.2 (23.2%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.7%)
2025-05-02,22.3799991607666,23.420000076293945,22.34000015258789,22.989999771118164,12728900,15742595,-19.14,20.25,20.98,22.8,9.85,60.97,20.8 - 21.2 (16.5%),18.0 - 19.2 (23.4%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.6%)
2025-05-05,22.559999465942383,22.924999237060547,22.260000228881836,22.479999542236328,8016300,15003425,-46.57,20.56,20.89,22.88,9.89,58.19,20.8 - 21.2 (17.0%),18.0 - 19.2 (23.6%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.7%)
2025-05-06,21.915000915527344,22.440000534057617,21.50200080871582,22.3700008392334,7751400,14194220,-45.39,20.8,20.81,22.95,9.92,57.58,22.0 - 22.4 (23.4%),18.0 - 19.2 (23.8%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.6%)
2025-05-07,22.399999618530273,22.479999542236328,21.844999313354492,22.290000915527344,7727300,13582665,-43.11,21.06,20.67,23.01,9.96,57.11,22.0 - 22.4 (29.6%),18.0 - 19.2 (24.0%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.6%)
2025-05-08,23.024999618530273,23.200000762939453,22.25,23.100000381469727,15754000,12796845,23.11,21.18,20.58,23.08,9.99,60.61,22.0 - 22.4 (28.4%),18.0 - 19.2 (24.0%),4.2 - 6.3 (14.5%),3.8 - 5.7 (39.5%)
2025-05-09,22.899999618530273,22.899999618530273,20.23200035095215,20.510000228881836,30349700,13477760,125.18,21.23,20.46,23.1,10.03,47.31,22.0 - 22.4 (23.8%),18.0 - 19.2 (23.7%),4.2 - 6.3 (14.4%),3.8 - 5.7 (39.2%)
2025-05-12,21.7549991607666,21.799999237060547,20.885000228881836,21.260000228881836,15229700,13465025,13.11,21.31,20.35,23.13,10.06,50.69,22.0 - 22.4 (23.0%),18.0 - 19.0 (20.4%),4.2 - 6.3 (14.2%),3.8 - 5.7 (39.0%)
2025-05-13,21.68000030517578,22.3700008392334,21.440000534057617,21.829999923706055,14950700,13552720,10.32,21.44,20.24,23.15,10.09,53.14,22.2 - 22.5 (22.2%),18.0 - 19.0 (20.5%),4.2 - 6.3 (14.2%),3.8 - 5.7 (39.0%)
2025-05-14,21.989999771118164,24.520000457763672,21.860000610351562,24.1299991607666,36800900,13871055,165.31,21.59,20.18,23.19,10.13,61.48,22.0 - 22.4 (20.4%),18.0 - 19.0 (20.1%),4.2 - 6.3 (14.1%),3.8 - 5.7 (38.7%)
2025-05-15,23.59000015258789,25.229999542236328,22.770000457763672,25.219999313354492,27530600,14510935,89.72,21.86,20.17,23.23,10.17,64.69,22.0 - 22.5 (22.8%),18.0 - 19.0 (19.9%),4.2 - 6.3 (13.6%),3.8 - 5.7 (38.6%)
2025-05-16,25.299999237060547,25.75,24.93000030517578,25.56999969482422,24452900,15272310,60.11,22.15,20.18,23.28,10.21,65.67,22.0 - 22.5 (16.1%),19.8 - 20.7 (21.0%),4.2 - 6.3 (13.2%),3.8 - 5.7 (38.4%)
2025-05-19,24.299999237060547,25.81999969482422,24.290000915527344,25.799999237060547,17316300,15685345,10.4,22.51,20.21,23.31,10.26,66.34,25.5 - 26.0 (17.1%),19.8 - 20.7 (20.7%),4.2 - 6.3 (12.9%),3.8 - 5.7 (38.1%)
2025-05-20,25.940000534057617,26.39699935913086,25.34000015258789,26.0,18173600,16124830,12.71,22.85,20.27,23.33,10.3,66.94,25.5 - 26.0 (16.3%),18.4 - 19.2 (21.7%),4.2 - 6.3 (12.9%),3.8 - 5.7 (37.9%)
2025-05-21,25.655000686645508,26.65999984741211,25.040000915527344,25.170000076293945,17081800,16087955,6.18,23.1,20.35,23.34,10.34,61.99,25.0 - 25.5 (17.0%),18.4 - 19.2 (21.7%),4.2 - 6.3 (12.7%),3.8 - 5.7 (37.8%)
2025-05-22,24.75,26.56800079345703,23.920000076293945,25.81999969482422,18681200,16245195,15.0,23.29,20.43,23.34,10.38,64.22,25.5 - 26.0 (22.2%),18.4 - 19.2 (21.8%),4.2 - 6.3 (12.5%),3.8 - 5.7 (37.7%)
2025-05-23,25.334999084472656,25.514999389648438,24.670000076293945,25.420000076293945,14249900,16268910,-12.41,23.45,20.52,23.34,10.42,61.82,25.5 - 26.0 (22.1%),18.4 - 19.2 (21.8%),4.2 - 6.3 (12.4%),3.8 - 5.7 (37.6%)
2025-05-27,26.600000381469727,28.760000228881836,26.579999923706055,28.760000228881836,21781500,16701035,30.42,23.75,20.66,23.35,10.47,71.43,24.8 - 25.6 (29.7%),18.0 - 19.0 (20.1%),18.9 - 21.0 (12.3%),3.8 - 5.7 (37.3%)
2025-05-28,29.90999984741211,30.780000686645508,28.520000457763672,28.93000030517578,30832500,17910335,72.15,24.08,20.83,23.39,10.52,71.82,24.8 - 25.6 (27.5%),18.0 - 19.0 (19.9%),18.9 - 21.0 (12.2%),3.8 - 5.7 (37.1%)
2025-05-29,29.690000534057617,30.030000686645508,27.260000228881836,27.350000381469727,16266100,18203635,-10.64,24.36,20.97,23.43,10.56,63.21,24.8 - 25.6 (27.4%),18.0 - 19.0 (20.0%),18.9 - 21.0 (12.2%),3.8 - 5.7 (37.0%)
2025-05-30,27.014999389648438,27.219999313354492,26.030000686645508,26.790000915527344,12706300,18419080,-31.02,24.59,21.08,23.46,10.61,60.44,24.8 - 25.6 (29.1%),18.0 - 19.0 (20.5%),18.9 - 21.0 (12.2%),3.8 - 5.7 (36.9%)
2025-06-02,26.5,27.0,25.809999465942383,26.600000381469727,10757100,18320490,-41.28,24.77,21.21,23.48,10.65,59.49,25.2 - 25.9 (36.3%),18.0 - 19.0 (18.2%),18.9 - 21.0 (12.2%),3.8 - 5.7 (36.7%)
2025-06-03,27.385000228881836,28.0,26.469999313354492,26.719999313354492,12186500,18529000,-34.23,24.98,21.34,23.5,10.69,59.92,25.5 - 26.0 (21.7%),18.0 - 19.0 (15.9%),18.9 - 21.0 (12.1%),3.8 - 5.7 (36.6%)
2025-06-04,26.75,27.459999084472656,26.15999984741211,26.90999984741211,11683000,18725580,-37.61,25.21,21.5,23.53,10.74,60.63,25.2 - 25.6 (26.1%),18.0 - 19.0 (16.0%),18.9 - 21.0 (12.1%),3.8 - 5.7 (36.5%)
2025-06-05,26.8799991607666,26.959999084472656,25.520000457763672,26.450000762939453,27953900,19736910,41.63,25.42,21.65,23.56,10.78,57.95,26.4 - 26.8 (25.0%),18.0 - 19.0 (14.1%),18.9 - 21.0 (12.0%),3.8 - 5.7 (36.4%)
2025-06-06,28.15999984741211,29.09000015258789,26.350000381469727,28.920000076293945,34136500,20656035,65.26,25.71,21.82,23.6,10.83,66.51,28.8 - 29.2 (24.6%),17.0 - 18.0 (12.7%),18.9 - 21.0 (11.9%),3.8 - 5.7 (36.2%)
2025-06-09,30.0,32.70000076293945,28.354999542236328,29.639999389648438,60217100,22149405,171.87,26.16,22.02,23.66,10.88,68.52,28.8 - 29.2 (21.2%),18.7 - 19.8 (13.7%),18.9 - 21.0 (11.8%),3.8 - 5.7 (35.7%)
2025-06-10,29.56999969482422,29.790000915527344,27.0,27.170000076293945,30798100,22927825,34.33,26.46,22.16,23.69,10.92,56.08,28.8 - 29.2 (20.3%),18.7 - 19.8 (13.5%),18.9 - 21.0 (11.7%),3.8 - 5.7 (35.5%)
2025-06-11,27.71500015258789,28.040000915527344,26.889999389648438,27.360000610351562,21283400,23244460,-8.44,26.74,22.3,23.7,10.96,56.73,28.8 - 29.2 (20.1%),18.7 - 19.8 (13.5%),18.9 - 21.0 (11.7%),3.8 - 5.7 (35.4%)
2025-06-12,27.040000915527344,27.40999984741211,26.280000686645508,26.399999618530273,12967500,22052790,-41.2,26.85,22.44,23.7,11.01,52.49,28.8 - 29.2 (20.4%),18.7 - 19.8 (13.4%),18.9 - 21.0 (11.6%),3.8 - 5.7 (35.3%)
2025-06-13,25.649999618530273,26.510000228881836,25.239999771118164,25.40999984741211,15593900,21455955,-27.32,26.86,22.55,23.72,11.04,48.48,28.8 - 29.2 (20.4%),28.6 - 29.7 (13.3%),25.2 - 27.3 (11.7%),3.8 - 5.7 (35.2%)
2025-06-16,25.8700008392334,26.579999923706055,25.600000381469727,26.549999237060547,13601300,20913375,-34.96,26.91,22.69,23.75,11.08,52.94,26.4 - 26.8 (23.2%),26.4 - 27.5 (14.2%),25.2 - 27.3 (12.0%),3.8 - 5.7 (35.0%)
2025-06-17,26.100000381469727,27.219999313354492,25.709999084472656,26.420000076293945,14498900,20772505,-30.2,26.94,22.81,23.76,11.12,52.38,26.4 - 26.8 (28.2%),26.4 - 27.5 (15.5%),25.2 - 27.3 (12.3%),3.8 - 5.7 (34.8%)
2025-06-18,26.399999618530273,28.065000534057617,26.229999542236328,27.850000381469727,18457700,20786710,-11.2,27.03,22.94,23.78,11.16,57.67,26.4 - 26.8 (29.3%),26.4 - 27.5 (15.4%),25.2 - 27.3 (12.3%),3.8 - 5.7 (34.7%)
2025-06-20,28.350000381469727,30.110000610351562,27.84000015258789,30.040000915527344,37066000,21785920,70.14,27.28,23.1,23.81,11.21,64.22,29.5 - 30.0 (18.7%),26.4 - 27.5 (15.2%),25.2 - 27.3 (12.2%),3.8 - 5.7 (34.5%)
2025-06-23,28.924999237060547,32.93000030517578,28.440000534057617,32.779998779296875,44056800,23054700,91.1,27.62,23.32,23.84,11.26,70.39,29.4 - 30.1 (27.4%),25.2 - 26.6 (17.7%),17.6 - 19.8 (13.2%),3.8 - 5.7 (34.1%)
2025-06-24,33.08000183105469,34.22999954223633,32.43000030517578,33.459999084472656,28392600,23761835,19.49,28.03,23.57,23.9,11.32,71.69,26.4 - 27.2 (26.6%),25.2 - 26.6 (17.4%),17.6 - 19.8 (13.1%),4.0 - 6.0 (32.2%)
2025-06-25,34.0,34.5,31.780000686645508,32.349998474121094,22969800,23821250,-3.57,28.2,23.8,23.95,11.37,66.54,29.6 - 30.4 (25.5%),25.2 - 26.6 (17.3%),17.6 - 19.8 (13.1%),4.0 - 6.0 (32.0%)
2025-06-26,32.40999984741211,37.27000045776367,32.40999984741211,36.13999938964844,41601800,24359715,70.78,28.57,24.11,24.03,11.43,73.54,28.6 - 29.7 (23.8%),25.6 - 27.2 (16.6%),24.0 - 26.4 (13.7%),4.4 - 6.6 (24.9%)
2025-06-27,36.64500045776367,37.65999984741211,34.83000183105469,35.380001068115234,75749300,27333875,177.13,28.97,24.39,24.12,11.49,70.36,35.2 - 36.3 (26.8%),25.6 - 27.2 (15.9%),24.0 - 26.4 (13.5%),4.4 - 6.6 (24.6%)
2025-06-30,36.53499984741211,37.95000076293945,35.41999816894531,35.77000045776367,18438400,27620480,-33.24,29.42,24.67,24.18,11.55,71.05,35.2 - 36.3 (34.3%),25.6 - 27.2 (15.9%),24.0 - 26.4 (13.5%),4.4 - 6.6 (24.6%)
2025-07-01,37.01499938964844,38.2599983215332,33.880001068115234,34.33000183105469,26656500,28415450,-6.19,29.8,24.94,24.23,11.61,65.02,35.2 - 36.3 (34.7%),25.6 - 27.2 (15.7%),24.0 - 26.4 (13.4%),4.4 - 6.6 (24.5%)
2025-07-02,34.38999938964844,35.790000915527344,33.72999954223633,35.68000030517578,14865600,28549405,-47.93,30.25,25.26,24.29,11.67,67.78,35.2 - 36.3 (39.1%),25.6 - 27.2 (15.7%),24.0 - 26.4 (13.4%),4.4 - 6.6 (24.5%)
2025-07-03,35.790000915527344,36.209999084472656,35.25,35.65999984741211,7976000,28364055,-71.88,30.69,25.57,24.36,11.72,67.7,35.2 - 36.3 (41.8%),25.6 - 27.2 (15.8%),24.0 - 26.4 (13.4%),4.4 - 6.6 (24.4%)
2025-07-07,36.97999954223633,39.060001373291016,35.275001525878906,38.880001068115234,35564100,28744565,23.72,31.31,25.93,24.46,11.79,73.48,34.8 - 36.0 (30.3%),25.2 - 27.0 (20.0%),18.2 - 20.8 (17.1%),2.4 - 4.8 (22.7%)
2025-07-08,38.4900016784668,39.939998626708984,37.97999954223633,38.7400016784668,27769400,28426210,-2.31,31.8,26.23,24.58,11.86,72.87,35.2 - 36.3 (39.7%),25.5 - 27.2 (17.8%),18.2 - 20.8 (17.0%),2.4 - 4.8 (22.6%)
2025-07-09,38.529998779296875,39.43000030517578,37.77000045776367,39.13999938964844,16267300,26228720,-37.98,32.28,26.56,24.71,11.93,73.54,35.1 - 36.0 (29.5%),25.5 - 27.2 (18.0%),27.0 - 29.7 (14.5%),2.4 - 4.8 (22.5%)
2025-07-10,39.16999816894531,39.68000030517578,38.130001068115234,39.099998474121094,13663800,25372005,-46.15,32.87,26.88,24.83,11.99,73.35,35.1 - 36.0 (28.5%),25.5 - 27.2 (18.1%),27.0 - 29.7 (14.4%),2.4 - 4.8 (22.5%)
2025-07-11,38.970001220703125,40.29999923706055,38.599998474121094,39.029998779296875,16371500,25126410,-34.84,33.46,27.21,24.95,12.06,72.98,38.5 - 39.2 (28.1%),25.5 - 27.2 (18.0%),27.0 - 29.7 (14.4%),2.4 - 4.8 (22.4%)
2025-07-14,39.29999923706055,43.470001220703125,38.77000045776367,43.209999084472656,29196200,25937845,12.56,34.3,27.58,25.11,12.14,79.57,35.2 - 36.3 (42.2%),26.0 - 28.0 (17.5%),18.0 - 21.0 (17.2%),2.6 - 5.2 (28.1%)
2025-07-15,43.290000915527344,45.47999954223633,42.82099914550781,44.599998474121094,29999700,26658135,12.53,35.26,27.99,25.22,12.22,81.22,34.8 - 36.0 (31.0%),26.4 - 28.6 (15.0%),18.6 - 21.7 (17.2%),2.7 - 5.4 (30.4%)
2025-07-16,45.54999923706055,48.06999969482422,44.86000061035156,47.689998626708984,26692300,27312685,-2.27,36.31,28.46,25.37,12.31,84.25,35.1 - 36.4 (41.7%),26.4 - 28.8 (16.6%),26.4 - 29.7 (17.0%),2.9 - 5.8 (34.3%)
2025-07-17,48.70000076293945,53.439998626708984,48.599998474121094,51.33000183105469,46760200,28925750,61.66,37.56,29.0,25.53,12.4,86.93,34.0 - 35.7 (32.5%),24.3 - 27.0 (20.5%),25.2 - 28.8 (19.3%),3.2 - 6.4 (37.4%)
2025-07-18,50.650001525878906,51.849998474121094,47.90999984741211,51.38999938964844,32919600,29648845,11.03,38.73,29.54,25.71,12.5,86.96,37.4 - 39.1 (27.2%),24.3 - 27.0 (20.0%),25.2 - 28.8 (19.2%),3.2 - 6.4 (37.2%)
2025-07-21,50.04999923706055,51.58000183105469,46.849998474121094,47.189998626708984,29305900,29260840,0.15,39.59,29.99,25.86,12.58,70.89,37.4 - 39.1 (26.4%),24.3 - 27.0 (19.7%),25.2 - 28.8 (19.1%),3.2 - 6.4 (37.0%)
2025-07-22,45.9900016784668,47.869998931884766,44.459999084472656,46.880001068115234,24381700,28277085,-13.78,40.3,30.41,26.01,12.67,69.86,38.4 - 40.0 (31.2%),26.0 - 28.6 (16.0%),25.2 - 28.8 (19.0%),3.2 - 6.4 (36.9%)
2025-07-23,47.619998931884766,49.279998779296875,46.93000030517578,49.150001525878906,18179900,27766450,-34.53,41.08,30.85,26.17,12.76,72.95,38.4 - 40.0 (30.9%),26.0 - 28.6 (16.0%),25.2 - 28.8 (18.9%),3.2 - 6.4 (36.8%)
2025-07-24,49.29999923706055,49.619998931884766,47.310001373291016,48.130001068115234,12600600,27247990,-53.76,41.87,31.28,26.34,12.85,69.51,46.8 - 48.1 (22.3%),26.0 - 28.6 (16.0%),25.2 - 28.8 (18.9%),3.2 - 6.4 (36.7%)
2025-07-25,47.900001525878906,48.22999954223633,46.45000076293945,47.43000030517578,14517900,25893795,-43.93,42.44,31.69,26.49,12.93,67.16,46.8 - 48.1 (25.4%),26.0 - 28.6 (16.0%),25.2 - 28.8 (18.9%),3.2 - 6.4 (36.6%)
2025-07-28,47.95500183105469,48.165000915527344,44.40999984741211,45.11000061035156,20928700,23152765,-9.61,42.92,32.08,26.63,13.01,59.94,46.8 - 48.1 (26.4%),26.0 - 28.6 (15.9%),25.2 - 28.8 (18.8%),3.2 - 6.4 (36.5%)
2025-07-29,45.40999984741211,45.5099983215332,42.83000183105469,43.790000915527344,14706500,22966170,-35.96,43.32,32.44,26.76,13.09,56.24,46.8 - 48.0 (27.4%),26.0 - 28.6 (15.8%),25.2 - 28.8 (18.8%),3.2 - 6.4 (36.4%)
2025-07-30,43.86000061035156,46.560001373291016,43.36000061035156,46.439998626708984,16853400,22476015,-25.02,43.93,32.83,26.9,13.18,61.4,46.8 - 48.0 (27.3%),26.0 - 28.6 (15.7%),25.2 - 28.8 (18.7%),3.2 - 6.4 (36.3%)
2025-07-31,46.369998931884766,47.720001220703125,45.43000030517578,45.91999816894531,13041500,22384810,-41.74,44.44,33.22,27.06,13.26,59.9,46.8 - 48.0 (27.4%),26.0 - 28.6 (15.7%),25.2 - 28.8 (18.7%),3.2 - 6.4 (36.2%)
2025-08-01,43.19499969482422,46.16999816894531,42.314998626708984,44.810001373291016,16566300,22814325,-27.39,44.9,33.6,27.2,13.34,56.73,51.2 - 52.0 (23.0%),26.0 - 28.6 (15.7%),25.2 - 28.8 (18.6%),3.2 - 6.4 (36.1%)
2025-08-04,45.099998474121094,45.79999923706055,44.06999969482422,44.540000915527344,11625100,21617375,-46.22,45.18,33.97,27.32,13.42,55.96,51.2 - 52.0 (24.2%),26.0 - 28.6 (15.6%),25.2 - 28.8 (18.7%),3.2 - 6.4 (36.0%)
2025-08-05,45.119998931884766,45.380001068115234,43.130001068115234,44.75,10920400,20774925,-47.43,45.48,34.33,27.46,13.5,56.46,51.2 - 52.0 (25.7%),26.0 - 28.6 (15.6%),25.2 - 28.8 (18.6%),3.2 - 6.4 (35.9%)
2025-08-06,44.709999084472656,45.099998474121094,43.66999816894531,44.099998474121094,8051600,20364140,-60.46,45.73,34.72,27.59,13.58,54.4,51.2 - 52.0 (27.3%),26.0 - 28.6 (15.6%),25.2 - 28.8 (18.6%),3.2 - 6.4 (35.8%)
2025-08-07,44.185001373291016,44.58000183105469,43.099998474121094,44.209999084472656,21522100,20757055,3.69,45.98,35.11,27.73,13.66,54.7,46.4 - 47.2 (26.5%),26.0 - 28.6 (15.5%),25.2 - 28.8 (18.5%),3.2 - 6.4 (35.7%)
2025-08-08,47.540000915527344,49.91999816894531,43.5,44.689998626708984,39170200,21896990,78.88,46.27,35.49,27.86,13.74,56.06,44.5 - 45.0 (28.7%),25.0 - 27.5 (23.5%),25.2 - 28.8 (18.4%),3.2 - 6.4 (35.5%)
2025-08-11,44.650001525878906,46.099998474121094,41.505001068115234,45.02000045776367,24893500,21681855,14.81,46.36,35.83,28.01,13.82,57.02,44.5 - 45.0 (29.2%),25.0 - 27.5 (23.4%),25.2 - 28.8 (18.4%),3.2 - 6.4 (35.3%)
2025-08-12,45.369998931884766,47.27000045776367,43.41999816894531,43.43000030517578,20848000,21224270,-1.77,46.3,36.14,28.15,13.9,51.24,44.4 - 45.0 (29.6%),25.3 - 27.6 (20.2%),25.2 - 28.8 (18.3%),3.2 - 6.4 (35.2%)
2025-08-13,44.0,44.70000076293945,42.439998626708984,43.0,14523600,20615835,-29.55,46.07,36.43,28.3,13.98,49.77,44.5 - 45.0 (30.0%),44.0 - 46.2 (13.8%),25.2 - 28.8 (18.3%),3.2 - 6.4 (35.2%)
2025-08-14,42.7599983215332,45.689998626708984,42.0099983215332,42.810001373291016,18472900,19201470,-3.79,45.64,36.71,28.46,14.05,49.1,44.5 - 45.0 (29.4%),44.0 - 46.2 (13.9%),25.2 - 28.8 (18.3%),3.2 - 6.4 (35.1%)
2025-08-15,42.974998474121094,44.880001068115234,41.75,44.27000045776367,14183100,18264645,-22.35,45.28,37.02,28.64,14.14,54.2,44.8 - 45.2 (23.4%),44.0 - 46.2 (15.0%),17.5 - 21.0 (17.8%),3.2 - 6.4 (35.0%)
2025-08-18,44.29999923706055,47.08000183105469,44.029998779296875,44.970001220703125,21268900,17862795,19.07,45.17,37.35,28.85,14.22,56.46,44.8 - 45.2 (23.5%),44.0 - 46.2 (16.4%),17.5 - 21.0 (18.1%),3.2 - 6.4 (34.9%)
2025-08-19,45.099998474121094,45.15999984741211,40.900001525878906,40.91999816894531,24104800,17848950,35.05,44.87,37.6,29.01,14.29,43.21,44.4 - 45.0 (36.1%),44.0 - 46.2 (16.4%),17.5 - 21.0 (18.0%),3.2 - 6.4 (34.7%)
2025-08-20,40.209999084472656,40.86000061035156,38.2599983215332,40.689998626708984,20325000,17956205,13.19,44.45,37.85,29.19,14.37,42.6,44.5 - 45.0 (35.6%),44.0 - 46.2 (16.3%),17.5 - 21.0 (18.1%),3.2 - 6.4 (34.7%)
